Date,Open,High,Low,Close,Adj Close,Volume,Return,MA20,MA50,MA200,Volatility,RSI,MACD,MACD_Signal,Liquidity,Trend_Break,Reversal,Latest_News_Sentiment,News_Summary
2025-01-29,675.0,681.0499877929688,665.6699829101562,676.489990234375,674.363525390625,21377800,0.003203139545608469,621.6830017089844,605.0486022949219,538.8270506286622,0.29480146850819877,71.87286389059987,16.224873751765244,9.61114461566733,14461867713.232422,0,0,0.0,         
2025-01-30,696.8200073242188,710.7899780273438,676.0999755859375,687.0,684.8405151367188,29322900,0.015536090581301565,626.4710021972656,607.2454028320312,539.7025506591797,0.2861995505968218,74.12641502815893,18.71606126661277,11.432127945856418,20144832300.0,0,0,0.0,         
2025-01-31,691.0,705.2999877929688,685.5800170898438,689.1799926757812,687.0136108398438,19303900,0.003173206223844538,631.6545013427734,609.94740234375,540.647300567627,0.2794012235166768,74.581331125474,20.628460458745167,13.271394448434169,13303861660.614014,0,0,0.0,         
2025-02-03,675.9099731445312,704.0,675.25,697.4600219726562,695.2676391601562,21415700,0.0120143204748695,636.5655029296875,612.8086022949219,541.6358006286621,0.27409202319897913,76.28673620464117,22.55221190123507,15.12755793899435,14936594592.559814,0,0,0.0,         
2025-02-04,702.5,707.7100219726562,691.6099853515625,704.1900024414062,701.9763793945312,13826300,0.009649270577136937,641.5435028076172,615.6706018066407,542.6859005737305,0.2741410212186889,77.60210795158947,24.339283844838405,16.969903120163163,9736342230.755615,0,0,0.0,         
2025-02-05,703.5499877929688,718.1400146484375,699.010009765625,704.8699951171875,702.6543579101562,17778200,0.0009656380712927959,645.277001953125,618.4576013183594,543.7012506103515,0.24259638715583187,77.73648528485106,25.516285109890987,18.67917951810873,12531319747.192383,0,0,0.0,         
2025-02-06,705.8800048828125,718.9000244140625,703.5,711.989990234375,709.7518920898438,13080700,0.010101146546894535,649.9820007324219,621.4356005859376,544.8558505249024,0.223747366100852,79.14721276845526,26.715630040749033,20.28646962263679,9313327465.25879,0,0,0.0,         
2025-02-07,716.7999877929688,725.010009765625,711.75,714.52001953125,712.27392578125,16427100,0.003553461890724252,655.1720031738281,624.5432006835938,546.0198005676269,0.21305970213209838,79.64088514895758,27.55266182461071,21.739708063031575,11737491812.841797,0,0,0.0,         
2025-02-10,718.5599975585938,721.2000122070312,711.3300170898438,717.4000244140625,715.1448974609375,12904300,0.004030684661154638,660.2490051269531,627.5890014648437,547.1263006591797,0.21350462879204005,80.21508267310112,28.1242094883778,23.016608348100824,9257545135.046387,0,0,0.0,         
2025-02-11,713.3200073242188,723.6599731445312,710.0399780273438,719.7999877929688,717.537353515625,12998000,0.0033453628341684194,665.8225036621094,630.5142016601562,548.2578005981445,0.20097200855754388,80.703484620896,28.44294950032031,24.101876578544722,9355960241.333008,0,0,0.0,         
2025-02-12,715.2999877929688,727.0999755859375,712.5999755859375,725.3800048828125,723.099853515625,12016500,0.007752177249895631,672.37900390625,633.6378015136719,549.6778005981446,0.1626726697345502,81.8267718560748,28.813667972680832,25.044234857371947,8716528828.674316,0,0,0.0,         
2025-02-13,721.52001953125,729.0,718.0399780273438,728.5599975585938,726.2698364257812,12569100,0.004383898996905833,677.9510040283203,636.7226013183594,551.1041505432129,0.12413580832343607,82.45363727246314,29.029430659091872,25.841274017715936,9157343465.31372,0,0,0.0,         
2025-02-14,726.1400146484375,740.9099731445312,725.6199951171875,736.6699829101562,734.3543090820312,16901200,0.011131527092812066,684.2195037841797,639.5994006347656,552.6244004821777,0.10502937147633677,83.97207877293988,29.514606174677056,26.575940449108163,12450606715.161133,0,0,0.0,         
2025-02-18,736.0,737.0,706.4400024414062,716.3699951171875,714.1181640625,21938700,-0.027556420464935005,689.3995025634765,641.6538000488281,554.055400390625,0.1670175376998845,68.08859615087229,27.939008407965048,26.84855404087954,15716226411.877441,0,0,0.0,         
2025-02-19,704.0999755859375,707.0,695.3900146484375,703.77001953125,701.5578002929688,17535500,-0.01758864228236745,693.7650024414063,643.4535998535156,555.3783004760742,0.18997673114844993,60.446061029233306,25.381046197469686,26.555052472197573,12340959177.490234,0,0,0.0,         
2025-02-20,697.280029296875,705.6300048828125,693.6400146484375,694.8400268554688,692.6558227539062,12587400,-0.012688793821778788,697.3320037841797,645.1718005371093,556.6441006469727,0.20100903948871446,55.676270753800296,22.375337970694886,25.719109571897036,8746229354.040527,0,0,0.0,         
2025-02-21,696.5800170898438,703.8699951171875,682.3599853515625,683.5499877929688,681.4013061523438,15660400,-0.01624840053270049,699.6870025634765,646.3673999023438,557.8020506286621,0.20660187320083392,50.27481542665074,18.864818859595516,24.348251429436736,10704666228.833008,0,0,0.0,         
2025-02-24,686.280029296875,687.27001953125,662.4500122070312,668.1300048828125,666.02978515625,15677000,-0.022558676300973857,700.7190032958985,647.4585998535156,558.8143006896972,0.21967704643047353,43.99664194994566,14.669344351119548,22.4124700137733,10474274086.547852,0,0,0.0,         
2025-02-25,665.969970703125,668.0,641.8599853515625,657.5,655.4332275390625,20579700,-0.015910084572054117,700.6000030517578,648.2221997070312,559.7606007385253,0.2179197378004743,40.26386103911574,10.367142060651986,20.00340442314904,13531152750.0,0,0,0.0,         
2025-02-26,659.6500244140625,683.010009765625,658.0,673.7000122070312,671.582275390625,14488700,0.024638801835789037,700.5685028076172,649.0426000976563,560.766100769043,0.221770936198528,47.56515036496062,8.170635347477287,17.636850608014687,9761037366.864014,0,0,0.0,         
2025-02-27,682.4500122070312,688.6500244140625,657.5700073242188,658.239990234375,656.1708374023438,12500000,-0.022947931857696502,699.6560028076171,649.5916003417968,561.6802006530762,0.2358164624146478,42.257029285524204,5.123334769849521,15.134147440381653,8227999877.9296875,0,0,0.0,         
2025-02-28,658.0399780273438,669.6300048828125,642.5999755859375,668.2000122070312,666.0995483398438,17534200,0.015131292720622858,698.7160034179688,650.5486010742187,562.6402006530761,0.2354381087731858,46.406555301365145,3.471994648217901,12.801716881948902,11716352654.040527,0,0,0.0,         
2025-03-03,673.6799926757812,681.25,650.8400268554688,655.0499877929688,652.9908447265625,10843800,-0.01967977278334465,697.0095031738281,651.1648010253906,563.5754005432129,0.24353880821312454,42.1044744752811,1.0896379654963084,10.459301098658385,7103231057.629395,0,0,0.0,         
2025-03-04,645.510009765625,649.75,623.6500244140625,640.0,637.98828125,21495200,-0.022975327186366412,694.1365020751953,651.5760009765625,564.4161505126954,0.24766124648360704,37.78694522050538,-1.9898671564797041,7.969467447630767,13756928000.0,1,0,0.0,         
2025-03-05,641.0,659.5,637.6599731445312,656.469970703125,654.4064331054688,13770000,0.025734329223632724,691.7505004882812,652.7616003417969,565.2908003234863,0.2655069860961986,44.494778230347045,-3.0660644790721108,5.762361062290191,9039591496.582031,0,0,0.0,         
2025-03-06,648.0,650.5599975585938,624.1099853515625,627.9299926757812,625.9561767578125,13446500,-0.04347491781958501,687.9035003662109,653.4088000488281,566.0643002319335,0.3004468220346341,37.04167946581089,-6.150991517710963,3.37969054628996,8443460646.514893,1,0,0.0,         
2025-03-07,625.3699951171875,634.7899780273438,600.6099853515625,625.6599731445312,623.6932373046875,21375700,-0.00361508377960551,683.5869995117188,654.2169995117188,566.8330500793458,0.29483763672748226,36.51772661743067,-8.678944555972635,0.967963525837441,13373919887.945557,0,0,0.0,         
2025-03-10,608.0700073242188,610.1099853515625,586.8699951171875,597.989990234375,596.1102905273438,21999900,-0.044225272668616644,677.760498046875,654.1797998046875,567.4788000488281,0.3212995182083825,30.79896893866632,-12.767921276150673,-1.7792134345601818,13155719986.157227,0,0,0.0,         
2025-03-11,595.0499877929688,614.9299926757812,593.3300170898438,605.7100219726562,603.8060302734375,17401500,0.012909968167285735,672.1759979248047,654.1390002441407,568.1842001342774,0.327440543861796,33.9087978119322,-15.210189151570717,-4.465408577962289,10540262947.357178,0,0,0.0,         
2025-03-12,629.9000244140625,633.3300170898438,609.3499755859375,619.5599975585938,617.6124267578125,15747000,0.022865686687552733,667.1639984130859,654.4632006835938,568.9431001281738,0.34352308481202115,39.188665794217364,-15.84547004253352,-6.741420870876535,9756211281.555176,0,0,0.0,         
2025-03-13,620.25,620.5,586.510009765625,590.6400146484375,588.7833862304688,16480300,-0.046678260417258755,660.4269989013671,654.2798010253906,569.5674002075195,0.3656264656736493,33.220751565125695,-18.469629262844137,-9.087062549270057,9733924633.410645,0,0,0.0,         
2025-03-14,602.7999877929688,608.8599853515625,594.780029296875,607.5999755859375,606.2288818359375,12364500,0.028714547807254354,654.3789978027344,654.6070007324219,570.2143000793457,0.3878197543579478,39.079896320625565,-18.962183001545327,-11.062086639725111,7512669898.132324,0,0,0.0,         
2025-03-17,607.4600219726562,613.0999755859375,598.0,604.9000244140625,603.5349731445312,15473900,-0.004443632785322782,647.7904998779297,654.9948010253906,570.8392001342773,0.38111181150526385,38.50076401154155,-19.347374394562735,-12.719144190692635,9360162487.780762,0,0,0.0,         
2025-03-18,600.0499877929688,600.25,574.6599731445312,582.3599853515625,581.0458374023438,20297700,-0.037262420487308545,641.0899993896485,654.6572009277344,571.3792001342773,0.3886829296151858,33.97430667043869,-21.22674541807146,-14.420664436168401,11820568274.67041,0,0,0.0,         
2025-03-19,584.280029296875,592.3200073242188,574.77001953125,584.0599975585938,582.7420654296875,20537500,0.002919177570218867,635.1044982910156,654.24580078125,571.9642501831055,0.39019692821180135,34.59884138720321,-22.321673361079206,-16.000866221150563,11995132199.85962,0,0,0.0,         
2025-03-20,582.760009765625,610.2000122070312,579.510009765625,586.0,584.6776123046875,24336500,0.003321580744299446,629.6624969482422,653.3618005371094,572.5601002502441,0.3923167753978546,35.35036838909562,-22.770386815561892,-17.35477034003283,14261189000.0,0,0,0.0,         
2025-03-21,583.4199829101562,597.5399780273438,580.9500122070312,596.25,594.904541015625,25015900,0.017491467576791875,625.2974975585937,652.9290002441406,573.1539002990722,0.40130175965862663,39.31794823838087,-22.04478753556316,-18.292773779138898,14915730375.0,0,0,0.0,         
2025-03-24,614.969970703125,622.5399780273438,612.2000122070312,618.8499755859375,617.4534912109375,15741300,0.0379035229952831,622.83349609375,653.0916003417968,573.86320022583,0.4258552248566277,47.03602325691771,-19.422228365910314,-18.518664696493182,9741503120.690918,0,0,0.0,         
2025-03-25,626.760009765625,633.8800048828125,621.1799926757812,626.3099975585938,624.896728515625,15312500,0.012054653416755823,621.2739959716797,653.3006005859374,574.51945022583,0.4265968786728751,49.32710848825363,-16.551079362056953,-18.125147629605937,9590371837.615967,0,0,0.0,         
2025-03-26,624.8900146484375,626.75,606.6099853515625,610.97998046875,609.6012573242188,12609800,-0.024476724225385826,618.1379943847656,653.3535998535157,575.1055500793457,0.4213887446037136,45.017577605546904,-15.335894703959411,-17.567297044476632,7704335357.714844,0,0,0.0,         
2025-03-27,602.0,614.25,600.0999755859375,602.5800170898438,601.2202758789062,10436500,-0.013748344704292426,615.3549957275391,653.5202001953126,575.6536502075195,0.4173031481280831,42.810517049761046,-14.879141469818933,-17.029665929545093,6288826348.358154,0,0,0.0,         
2025-03-28,600.3099975585938,601.75,573.9199829101562,576.739990234375,575.4385986328125,17602800,-0.042882316244509666,610.7819946289062,652.7126000976563,576.0243501281739,0.43242260639961827,36.828870132604614,-16.413036189719833,-16.906339981580043,10152238700.097656,0,0,0.0,         
2025-03-31,563.5,578.7000122070312,553.2999877929688,576.3599853515625,575.0594482421875,21124700,-0.0006588842272894357,606.8474945068359,652.0138000488281,576.3688000488281,0.4302776563084886,36.7475534540945,-17.4580761895279,-17.016687223169615,12175431782.556152,0,0,0.0,         
2025-04-01,570.8400268554688,589.9099731445312,570.0,586.0,584.6776123046875,12836600,0.016725683415647508,604.147494506836,651.4783996582031,576.7546000671387,0.43260748268406535,40.34591365147268,-17.308883269393505,-17.075126432414393,7522247600.0,0,0,0.0,         
2025-04-02,574.9099731445312,592.6599731445312,573.3599853515625,583.9299926757812,582.6123046875,13470800,-0.003532435706857906,600.5204956054688,650.8277990722656,577.15375,0.4181216527288228,39.82203627820979,-17.15987078780836,-17.092075303493186,7866004145.336914,0,0,0.0,         
2025-04-03,546.219970703125,552.5599975585938,530.2999877929688,531.6199951171875,530.4203491210938,34777500,-0.08958265239791874,595.7049957275391,648.9901989746094,577.2910499572754,0.49804883443543807,29.424389701100367,-21.020446332120173,-17.87774950921858,18488414380.18799,0,0,0.0,         
2025-04-04,506.6199951171875,518.0,494.20001220703125,504.7300109863281,503.5910949707031,38589800,-0.05058121285474204,589.6584976196289,646.3557989501953,577.2815499877929,0.5202112723351221,25.708380083561522,-25.950634494574274,-19.49232650628972,19477430177.960205,0,0,0.0,         
2025-04-07,485.1000061035156,539.3699951171875,481.8999938964844,516.25,515.0850219726562,36606100,0.022824061900261983,585.5714981079102,643.7309991455078,577.3653500366211,0.5164048079284104,29.798730665210712,-28.59861031882997,-21.31358326879777,18897899125.0,0,1,0.0,         
2025-04-08,543.25,547.4299926757812,502.8599853515625,510.45001220703125,509.29815673828125,28034200,-0.011234843182506005,580.808497619629,640.7423992919922,577.4091000366211,0.511265038567525,28.934950656307237,-30.810002252157915,-23.2128670654698,14310057732.214355,0,0,0.0,         
2025-04-09,509.2699890136719,587.8900146484375,502.1099853515625,585.77001953125,584.4481811523438,39216600,0.14755608879027715,579.1189987182618,638.9711993408204,577.8640501403809,0.7479483737432366,49.433940241010355,-26.1830295102161,-23.80689955441906,22971908547.94922,0,0,0.0,         
2025-04-10,575.489990234375,581.2999877929688,535.2999877929688,546.2899780273438,545.0572509765625,28173500,-0.0673985355814204,576.901496887207,636.3671990966797,578.100950012207,0.7677985867063774,42.51183531785005,-25.408931333676264,-24.127305910270504,15390900695.95337,0,0,0.0,         
2025-04-11,535.510009765625,547.4000244140625,528.5900268554688,543.5700073242188,542.3433837890625,17642300,-0.004978987007865032,573.6999984741211,633.4985992431641,578.2658000183105,0.7587089356700493,42.07471056888622,-24.729861407192857,-24.247817009654977,9589825140.216064,0,0,0.0,         
2025-04-14,556.1699829101562,557.77001953125,528.280029296875,531.47998046875,530.2807006835938,14130900,-0.022241894682495822,570.0289962768554,630.3445989990234,578.3575999450684,0.7613175429233635,40.10093502748222,-24.880451368849435,-24.37434388149387,7510290456.005859,0,0,0.0,         
